experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,3,camouflage_feature_oracle,0.3,pmp,train_on_variant,0.7818920776064978,0.4733621040002518,0.6734367349555024,0.1882707923650741,54.852319137997256,61,51,0.7816777881880622,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,3,camouflage_feature_oracle,0.3,sage,train_clean_eval_all,0.7197536571459932,0.3583609771917491,0.6392292180884621,0.678034782409668,0.1362385210013599,100,100,0.790009846062886,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,3,camouflage_feature_oracle,0.3,sage,train_on_variant,0.7184937025135066,0.3549614597762044,0.6346970721495763,0.6388338804244995,3.269459850998828,100,100,0.7111481272216222,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,3,camouflage_feature_oracle,0.3,secgfd,train_clean_eval_all,0.7170969288510556,0.3490740948519862,0.6252202170417411,0.7169128656387329,0.1680938000026799,50,50,0.7874013307681121,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,3,camouflage_feature_oracle,0.3,secgfd,train_on_variant,0.7139580468645195,0.3520144760095308,0.6300431158575319,0.6785392165184021,4.802195887999915,50,49,0.7132366845707665,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,4,camouflage_feature_oracle,0.3,mlp,train_clean_eval_all,0.7208235800547581,0.3594538446774404,0.6317363314160291,0.6745531558990479,0.0985639609971258,100,100,0.7943539385443562,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,4,camouflage_feature_oracle,0.3,mlp,train_on_variant,0.7150757516281083,0.3475801258854825,0.6240166533371128,0.5973954796791077,1.815732511000533,100,100,0.7063230319198393,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,4,camouflage_feature_oracle,0.3,pmp,train_clean_eval_all,0.7782152090930156,0.484126765314573,0.6832169203047416,0.2526274025440216,0.2792859840010351,72,62,0.8613409240994905,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,4,camouflage_feature_oracle,0.3,pmp,train_on_variant,0.780011816362184,0.466608140934365,0.6757402492420079,0.1929753273725509,57.28146339999876,62,52,0.7840206266673342,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,4,camouflage_feature_oracle,0.3,sage,train_clean_eval_all,0.7277253664768223,0.3583211728596591,0.6365125589676774,0.652508556842804,0.1368705300010333,100,99,0.7973325990506774,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,4,camouflage_feature_oracle,0.3,sage,train_on_variant,0.5395403185482396,0.1693324201134513,0.5211042195301563,0.7377290725708008,0.7064658929994039,16,6,0.5466510750804016,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,4,camouflage_feature_oracle,0.3,secgfd,train_clean_eval_all,0.7142202515793261,0.3432649990149096,0.6281878282480171,0.6925545334815979,0.1779807829989295,50,50,0.7887418257413752,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,0,4,camouflage_feature_oracle,0.3,secgfd,train_on_variant,0.7208155767131724,0.3618770492740371,0.6429426755936353,0.6478107571601868,4.833110007000869,50,50,0.7261136183208291,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,0,camouflage_feature_oracle,0.3,mlp,train_clean_eval_all,0.6657605899453638,0.2632254805086054,0.5877570208920831,0.504684567451477,0.0876328209997154,17,7,0.7453053352310248,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,0,camouflage_feature_oracle,0.3,mlp,train_on_variant,0.7061254432326792,0.3379454191202032,0.6257414281942314,0.6431864500045776,1.9833299669990083,100,100,0.7110839490102681,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,0,camouflage_feature_oracle,0.3,pmp,train_clean_eval_all,0.7590102381794456,0.4418082755796911,0.6584822451353916,0.2222334295511245,0.289678178000031,47,37,0.8544697072643919,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,0,camouflage_feature_oracle,0.3,pmp,train_on_variant,0.7557448748124932,0.4302254284883153,0.6634019420027825,0.2198161482810974,44.21624386199983,47,37,0.7719277065348772,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,0,camouflage_feature_oracle,0.3,sage,train_clean_eval_all,0.6977035935765943,0.3335157375093954,0.6136265807334323,0.6509830951690674,0.1394500019996485,100,100,0.7853851527093361,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,0,camouflage_feature_oracle,0.3,sage,train_on_variant,0.7019667545001647,0.3243720694284527,0.613181581931582,0.5785914063453674,3.349743562997901,100,100,0.7079737851555702,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,0,camouflage_feature_oracle,0.3,secgfd,train_clean_eval_all,0.710534474584436,0.361020212953606,0.6351945805645565,0.7366681694984436,0.2092270710018056,50,50,0.8122382508814968,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,0,camouflage_feature_oracle,0.3,secgfd,train_on_variant,0.7536416156993548,0.404690913196673,0.6570390654557736,0.6252408623695374,4.832190731998708,50,50,0.7668097564231852,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,1,camouflage_feature_oracle,0.3,mlp,train_clean_eval_all,0.7054927028580313,0.3341223299254777,0.6199352888533138,0.6548792123794556,0.0884877850003249,100,100,0.7960902786221233,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,1,camouflage_feature_oracle,0.3,mlp,train_on_variant,0.7001504723495982,0.3271967614552764,0.6180465561588678,0.6125468015670776,1.8298092690019985,100,100,0.7053661281132512,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,1,camouflage_feature_oracle,0.3,pmp,train_clean_eval_all,0.7595858118284815,0.4462820914987717,0.6709421216690195,0.2552038431167602,0.3128238130011596,85,75,0.8577235807246035,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,1,camouflage_feature_oracle,0.3,pmp,train_on_variant,0.7487736784577484,0.4075294867739589,0.6589493672388121,0.2465387135744094,38.42310107799858,42,32,0.7674192110275905,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,1,camouflage_feature_oracle,0.3,sage,train_clean_eval_all,0.5639143524305767,0.1730213039241302,0.5242795715592518,0.2802307903766632,0.1531441359984455,23,13,0.6150002980043247,roc_auc,early_stopping,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,1,camouflage_feature_oracle,0.3,sage,train_on_variant,0.6820929805358733,0.2909052022881269,0.6045762307951105,0.5867000222206116,3.305341485000099,100,100,0.6906167735906183,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,1,camouflage_feature_oracle,0.3,secgfd,train_clean_eval_all,0.6991286647682232,0.3340678321844955,0.626149705910175,0.669256865978241,0.1663673480034049,50,50,0.7873268058466064,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,1,camouflage_feature_oracle,0.3,secgfd,train_on_variant,0.7244582881081015,0.3705811652270402,0.6424178380673029,0.676033616065979,4.730982676999702,50,50,0.7320080961814918,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,camouflage_feature_oracle,0.3,mlp,train_clean_eval_all,0.705001211934583,0.33695392096525,0.620740942623009,0.6908261179924011,0.088245523002115,100,100,0.797094624717194,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r60_s0,1,2,camouflage_feature_oracle,0.3,mlp,train_on_variant,0.7012690822530092,0.3316596982549343,0.6184025291983133,0.6188254356384277,1.9574595000012776,100,100,0.7095868229639749,roc_auc,max_epochs,45954,8051348,175.2045135498047,175.0,175.2045135498047,175.0,0.2268800139427185,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r60_s0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r60_s0/camouflage_feature_oracle/0.30/seed_1/graph.bin,ok,
