experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,3,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8405477105869726,0.5504974662930768,0.7131919388857131,0.3407284319400787,0.4616610430002765,81,71,0.8504771645246115,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,3,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8500551920916314,0.575212777985784,0.7202553068408257,0.2313269972801208,58.52272119000008,100,95,0.8532245259943212,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,3,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.7811898558407625,0.4184345518776098,0.6597204399235695,0.678734302520752,0.2500992330005829,100,100,0.781263013848857,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,3,camouflage_relation_oracle,0.15,sage,train_on_variant,0.782747363280059,0.4191768820988139,0.660082417167592,0.6832015514373779,3.3510806799986312,100,97,0.783161229875768,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,3,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.8055719883425613,0.4677909968412244,0.6801738669893536,0.7292185425758362,0.2242266969988122,50,49,0.8013855055464565,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,3,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.793064933015842,0.4363220634025577,0.6656450371784615,0.724228024482727,4.837678976000461,50,50,0.7889120934923007,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.7906828431985317,0.4231759041474303,0.6564547082775046,0.6527314186096191,0.1332873840001411,100,100,0.7886782196983243,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.7906828431985317,0.4231759041474303,0.6564547082775046,0.6527314186096191,2.0215824140013865,100,100,0.7886782196983243,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8483320321551399,0.5666708491165474,0.7219768641928359,0.3711147308349609,0.4597010899997258,88,78,0.8543143635700441,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.846905448427229,0.5616161271093241,0.7234842013129462,0.2663650512695312,57.83620739499929,99,89,0.8538018438123574,roc_auc,early_stopping,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.786499953885508,0.4233172293385725,0.6588011069913441,0.663702666759491,0.2192688890008867,100,100,0.7873061124263036,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_relation_oracle,0.15,sage,train_on_variant,0.7873839301094857,0.4185523393799735,0.6584151568282209,0.6295263171195984,3.3578814070006047,100,99,0.7859479755970219,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.7903899470979121,0.4253395656434791,0.6586460409092351,0.6979449987411499,0.240730629000609,50,50,0.7831441601880527,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,4,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8011134601342123,0.4508001683747448,0.6746563129910924,0.6942437887191772,4.7622594610002125,50,50,0.7983405211976436,roc_auc,max_epochs,45954,8071230,175.6371612548828,176.0,175.6371612548828,176.0,0.2312477827072143,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.7404642686051014,0.3246557322868326,0.6234842465885414,0.5026629567146301,0.2052459520000411,17,7,0.738136447836131,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.7404642686051014,0.3246557322868326,0.6234842465885414,0.5026629567146301,0.5271012090015574,17,7,0.738136447836131,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8426713948947827,0.5411956830137895,0.7145793195685529,0.3942893743515014,0.4976813349985605,71,61,0.8519974633871886,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8366287886294621,0.5335400636887676,0.7099878151973704,0.3864062130451202,34.26817529600157,58,48,0.8429542003113549,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.782773362230478,0.4241752260033281,0.6587841242872776,0.648261308670044,0.2077563929997268,100,100,0.7811570196706694,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_relation_oracle,0.15,sage,train_on_variant,0.7805997523156335,0.4196435098044083,0.6563829296880145,0.656387984752655,3.537891011999818,100,98,0.7812617741508665,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.8164694430512701,0.47715046615902,0.69073749491595,0.7547904253005981,0.2363164870002947,50,50,0.8112726691889752,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,0,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8201701429434919,0.487348388555695,0.6930291549316329,0.7192210555076599,4.825993385000402,50,48,0.816596313805706,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_relation_oracle,0.15,mlp,train_clean_eval_all,0.789016635612431,0.4167857282436971,0.6554860094295863,0.6965858936309814,0.1374346180000429,100,100,0.7856864946824108,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_relation_oracle,0.15,mlp,train_on_variant,0.789016635612431,0.4167857282436971,0.6554860094295863,0.6965858936309814,2.0315954739999142,100,100,0.7856864946824108,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_relation_oracle,0.15,pmp,train_clean_eval_all,0.8403938368172006,0.5511539311156379,0.713368961622068,0.3003063797950744,0.4889150259987218,82,72,0.8499563006458349,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_relation_oracle,0.15,pmp,train_on_variant,0.8371233403546776,0.5433503661529892,0.7110468316032013,0.3444119095802307,37.25850659599928,64,54,0.8488166367470324,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_relation_oracle,0.15,sage,train_clean_eval_all,0.6171606554584314,0.1969280544147955,0.5441038483748932,0.2710321545600891,0.2175641140001971,23,13,0.6158413377294931,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_relation_oracle,0.15,sage,train_on_variant,0.617887768569277,0.1971108145505167,0.5435782216501323,0.2735404670238495,1.0062705210002605,23,13,0.6201742729290487,roc_auc,early_stopping,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_relation_oracle,0.15,secgfd,train_clean_eval_all,0.7946641602551008,0.4353743198154669,0.6650489698293378,0.7049526572227478,0.2784254240013979,50,49,0.789748460509659,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,1,camouflage_relation_oracle,0.15,secgfd,train_on_variant,0.8072809161463225,0.4632458835735459,0.6781551826189895,0.6364478468894958,4.70934174300055,50,50,0.8067216901851679,roc_auc,max_epochs,45954,8070570,175.622802734375,176.0,175.622802734375,176.0,0.2311030030250549,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/camouflage_relation_oracle/0.15/seed_1/graph.bin,ok,
